,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
1530,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,30.6
1531,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,30.62
1532,0.0,-0.0028067072853446007,-0.003122677793726325,-0.004070589784532785,0.0,0.0,30.64
1533,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,30.66
1534,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,30.68
1535,0.0,-0.0018587956437841058,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,30.7
1536,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,30.72
1537,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,30.740000000000002
1538,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,30.76
1539,0.0,-0.0024907367769628763,-0.004386560060083866,-0.003122677793726325,0.0,0.0,30.78
1540,0.0,-0.002174766268581152,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,30.8
1541,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,30.82
1542,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,30.84
1543,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,30.86
1544,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,30.88
1545,0.0,-0.002174766268581152,-0.003438648534938693,-0.003122677793726325,0.0,0.0,30.900000000000002
1546,0.0,-0.0018587956437841058,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,30.92
1547,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.004070589784532785,0.0,0.0,30.94
1548,0.0,-0.0018587956437841058,-0.003122677793726325,-0.003438648534938693,0.0,0.0,30.96
1549,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,30.98
1550,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,31.0
1551,0.0,-0.002174766268581152,-0.003438648534938693,-0.003122677793726325,0.0,0.0,31.02
1552,0.0,-0.002174766268581152,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,31.04
1553,0.0,-0.002174766268581152,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,31.060000000000002
1554,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,31.080000000000002
1555,0.0,-0.0018587956437841058,-0.003122677793726325,-0.003438648534938693,0.0,0.0,31.1
1556,0.0,-0.002174766268581152,-0.003438648534938693,-0.003122677793726325,0.0,0.0,31.12
1557,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,31.14
1558,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,31.16
1559,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,31.18
1560,0.0,-0.0018587956437841058,-0.003122677793726325,-0.003438648534938693,0.0,0.0,31.2
1561,0.0,-0.0015428250189870596,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,31.220000000000002
1562,0.0,-0.002174766268581152,-0.003122677793726325,-0.003438648534938693,0.0,0.0,31.240000000000002
1563,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,31.26
1564,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,31.28
1565,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003438648534938693,0.0,0.0,31.3
1566,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,31.32
1567,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.34
1568,0.0,-0.002174766268581152,-0.004386560060083866,-0.003122677793726325,0.0,0.0,31.36
1569,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.38
1570,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,31.400000000000002
1571,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,31.42
1572,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.44
1573,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,31.46
1574,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.48
1575,0.0,-0.0015428250189870596,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,31.5
1576,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,31.52
1577,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.54
1578,0.0,-0.003122677793726325,-0.003122677793726325,-0.004386560060083866,0.0,0.0,31.560000000000002
1579,0.0,-0.002174766268581152,-0.003122677793726325,-0.003438648534938693,0.0,0.0,31.580000000000002
1580,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.6
1581,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,31.62
1582,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.64
1583,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.66
1584,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,31.68
1585,0.0,-0.002174766268581152,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,31.7
1586,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.720000000000002
1587,0.0,-0.0024907367769628763,-0.004070589784532785,-0.003438648534938693,0.0,0.0,31.740000000000002
1588,0.0,-0.0018587956437841058,-0.004070589784532785,-0.004070589784532785,0.0,0.0,31.76
1589,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.78
1590,0.0,-0.0015428250189870596,-0.003122677793726325,-0.003122677793726325,0.0,0.0,31.8
1591,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.82
1592,0.0,-0.0018587956437841058,-0.003122677793726325,-0.004070589784532785,0.0,0.0,31.84
1593,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.86
1594,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.88
1595,0.0,-0.002174766268581152,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,31.900000000000002
1596,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,31.92
1597,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,31.94
1598,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,31.96
1599,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,31.98
1600,0.0,-0.0018587956437841058,-0.003438648534938693,-0.003122677793726325,0.0,0.0,32.0
1601,0.0,-0.002174766268581152,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,32.02
1602,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,32.04
1603,0.0,-0.0024907367769628763,-0.004070589784532785,-0.003122677793726325,0.0,0.0,32.06
1604,0.0,-0.0028067072853446007,-0.004386560060083866,-0.0037546190433204174,0.0,0.0,32.08
1605,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,32.1
1606,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,32.12
1607,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,32.14
1608,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.160000000000004
1609,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,32.18
1610,0.0,-0.0018587956437841058,-0.003438648534938693,-0.003122677793726325,0.0,0.0,32.2
1611,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,32.22
1612,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.24
1613,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,32.26
1614,0.0,-0.0024907367769628763,-0.004070589784532785,-0.003438648534938693,0.0,0.0,32.28
1615,0.0,-0.002174766268581152,-0.003438648534938693,-0.003122677793726325,0.0,0.0,32.3
1616,0.0,-0.0015428250189870596,-0.003122677793726325,-0.003438648534938693,0.0,0.0,32.32
1617,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,32.34
1618,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,32.36
1619,0.0,-0.002174766268581152,-0.004070589784532785,-0.003438648534938693,0.0,0.0,32.38
1620,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,32.4
1621,0.0,-0.0018587956437841058,-0.003438648534938693,-0.003122677793726325,0.0,0.0,32.42
1622,0.0,-0.002174766268581152,-0.004386560060083866,-0.003438648534938693,0.0,0.0,32.44
1623,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,32.46
1624,0.0,-0.002174766268581152,-0.004070589784532785,-0.003122677793726325,0.0,0.0,32.480000000000004
1625,0.0,-0.0018587956437841058,-0.003122677793726325,-0.003438648534938693,0.0,0.0,32.5
1626,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,32.52
1627,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,32.54
1628,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.56
1629,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,32.58
1630,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,32.6
1631,0.0,-0.0018587956437841058,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,32.62
1632,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,32.64
1633,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,32.660000000000004
1634,0.0,-0.0024907367769628763,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,32.68
1635,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,32.7
1636,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,32.72
1637,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,32.74
1638,0.0,-0.002174766268581152,-0.004070589784532785,-0.003122677793726325,0.0,0.0,32.76
1639,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003438648534938693,0.0,0.0,32.78
1640,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,32.8
1641,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.82
1642,0.0,-0.0024907367769628763,-0.004386560060083866,-0.003122677793726325,0.0,0.0,32.84
1643,0.0,-0.002174766268581152,-0.004386560060083866,-0.0037546190433204174,0.0,0.0,32.86
1644,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.88
1645,0.0,-0.002174766268581152,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,32.9
1646,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0037546190433204174,0.0,0.0,32.92
1647,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.94
1648,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,32.96
1649,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,32.980000000000004
1650,0.0,-0.0018587956437841058,-0.003438648534938693,-0.003122677793726325,0.0,0.0,33.0
1651,0.0,-0.002174766268581152,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,33.02
1652,0.0,-0.0018587956437841058,-0.003438648534938693,-0.003122677793726325,0.0,0.0,33.04
1653,0.0,-0.002174766268581152,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,33.06
1654,0.0,-0.002174766268581152,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,33.08
1655,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,33.1
1656,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,33.12
1657,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,33.14
1658,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,33.160000000000004
1659,0.0,-0.0015428250189870596,-0.004070589784532785,-0.002174766268581152,0.0,0.0,33.18
1660,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,33.2
1661,0.0,-0.0015428250189870596,-0.003438648534938693,-0.003438648534938693,0.0,0.0,33.22
1662,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,33.24
1663,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,33.26
1664,0.0,-0.002174766268581152,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,33.28
1665,0.0,-0.0015428250189870596,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,33.3
1666,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,33.32
1667,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,33.34
1668,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,33.36
1669,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,33.38
1670,0.0,-0.0015428250189870596,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,33.4
1671,0.0,-0.0018587956437841058,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,33.42
1672,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,33.44
1673,0.0,-0.002174766268581152,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,33.46
1674,0.0,-0.0015428250189870596,-0.004070589784532785,-0.003122677793726325,0.0,0.0,33.480000000000004
1675,0.0,-0.000910883885808289,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,33.5
1676,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,33.52
1677,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,33.54
1678,0.0,-0.0015428250189870596,-0.004070589784532785,-0.003438648534938693,0.0,0.0,33.56
1679,0.0,-0.002174766268581152,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,33.58
1680,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,33.6
1681,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,33.62
1682,0.0,-0.0012268545106053352,-0.004070589784532785,-0.003122677793726325,0.0,0.0,33.64
1683,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,33.660000000000004
1684,0.0,-0.002174766268581152,-0.004386560060083866,-0.003122677793726325,0.0,0.0,33.68
1685,0.0,-0.0018587956437841058,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,33.7
1686,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,33.72
1687,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,33.74
1688,0.0,-0.0024907367769628763,-0.005650442559272051,-0.0018587956437841058,0.0,0.0,33.76
1689,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,33.78
1690,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,33.8
1691,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,33.82
1692,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,33.84
1693,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,33.86
1694,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,33.88
1695,0.0,-0.0012268545106053352,-0.004070589784532785,-0.002174766268581152,0.0,0.0,33.9
1696,0.0,-0.000910883885808289,-0.004070589784532785,-0.002174766268581152,0.0,0.0,33.92
1697,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,33.94
1698,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,33.96
1699,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,33.980000000000004
1700,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,34.0
1701,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,34.02
1702,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,34.04
1703,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,34.06
1704,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0028067072853446007,0.0,0.0,34.08
1705,0.0,-0.0015428250189870596,-0.004070589784532785,-0.002174766268581152,0.0,0.0,34.1
1706,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,34.12
1707,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,34.14
1708,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,34.160000000000004
1709,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.18
1710,0.0,-0.0012268545106053352,-0.004070589784532785,-0.002174766268581152,0.0,0.0,34.2
1711,0.0,-0.000910883885808289,-0.004386560060083866,-0.003438648534938693,0.0,0.0,34.22
1712,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.24
1713,0.0,-0.0015428250189870596,-0.004386560060083866,-0.003122677793726325,0.0,0.0,34.26
1714,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,34.28
1715,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,34.300000000000004
1716,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,34.32
1717,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.34
1718,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,34.36
1719,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,34.38
1720,0.0,-0.0012268545106053352,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,34.4
1721,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,34.42
1722,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,34.44
1723,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,34.46
1724,0.0,-0.0018587956437841058,-0.004386560060083866,-0.003122677793726325,0.0,0.0,34.480000000000004
1725,0.0,-0.0018587956437841058,-0.004070589784532785,-0.002174766268581152,0.0,0.0,34.5
1726,0.0,-0.0012268545106053352,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,34.52
1727,0.0,-0.0015428250189870596,-0.004386560060083866,-0.003122677793726325,0.0,0.0,34.54
1728,0.0,-0.0015428250189870596,-0.004386560060083866,-0.003122677793726325,0.0,0.0,34.56
1729,0.0,-0.0018587956437841058,-0.004386560060083866,-0.003122677793726325,0.0,0.0,34.58
1730,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0024907367769628763,0.0,0.0,34.6
1731,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.62
1732,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,34.64
1733,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.660000000000004
1734,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.68
1735,0.0,-0.000910883885808289,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,34.7
1736,0.0,-0.0012268545106053352,-0.004070589784532785,-0.002174766268581152,0.0,0.0,34.72
1737,0.0,-0.000910883885808289,-0.004702530801296234,-0.0024907367769628763,0.0,0.0,34.74
1738,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,34.76
1739,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.78
1740,0.0,-0.000910883885808289,-0.004070589784532785,-0.002174766268581152,0.0,0.0,34.800000000000004
1741,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,34.82
1742,0.0,-0.002174766268581152,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.84
1743,0.0,-0.002174766268581152,-0.003438648534938693,-0.002174766268581152,0.0,0.0,34.86
1744,0.0,-0.000910883885808289,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.88
1745,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,34.9
