,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
24808,0.0,-0.4597001373767853,5.782072067260742,-0.7213237881660461,7.054080000000001e-07,4.599e-08,24.808
24809,0.0,-0.45211684703826904,5.781124114990234,-0.7614520192146301,7.054080000000001e-07,4.599e-08,24.809
24810,0.0,-0.44326967000961304,5.780175685882568,-0.8101115226745605,7.054080000000001e-07,4.599e-08,24.810000000000002
24811,0.0,-0.4322107136249542,5.77985954284668,-0.8688820600509644,7.054080000000001e-07,4.599e-08,24.811
24812,0.0,-0.42494338750839233,5.775119304656982,-0.9336559772491455,7.054080000000001e-07,4.599e-08,24.812
24813,0.0,-0.41925591230392456,5.777647495269775,-1.0044333934783936,7.054080000000001e-07,4.599e-08,24.813
24814,0.0,-0.4173600971698761,5.774803161621094,-1.0771065950393677,7.054080000000001e-07,4.599e-08,24.814
24815,0.0,-0.41325247287750244,5.77985954284668,-1.1510437726974487,7.054080000000001e-07,4.599e-08,24.815
24816,0.0,-0.40819695591926575,5.7782793045043945,-1.220873236656189,7.054080000000001e-07,4.599e-08,24.816
24817,0.0,-0.40092962980270386,5.776699066162109,-1.283751368522644,7.054080000000001e-07,4.599e-08,24.817
24818,0.0,-0.3917664885520935,5.780491828918457,-1.342837929725647,7.054080000000001e-07,4.599e-08,24.818
24819,0.0,-0.3844991624355316,5.775434970855713,-1.3921293020248413,7.054080000000001e-07,4.599e-08,24.819
24820,0.0,-0.38260331749916077,5.76974630355835,-1.430993676185608,7.054080000000001e-07,4.599e-08,24.82
24821,0.0,-0.3851310908794403,5.771010398864746,-1.458483099937439,7.054080000000001e-07,4.599e-08,24.821
24822,0.0,-0.3917664885520935,5.775434970855713,-1.4727017879486084,7.054080000000001e-07,4.599e-08,24.822
24823,0.0,-0.4018775224685669,5.775434970855713,-1.47649347782135,7.054080000000001e-07,4.599e-08,24.823
24824,0.0,-0.41198858618736267,5.770694255828857,-1.4625906944274902,7.054080000000001e-07,4.599e-08,24.824
24825,0.0,-0.4189399480819702,5.773539066314697,-1.4392088651657104,7.054080000000001e-07,4.599e-08,24.825
24826,0.0,-0.4224156141281128,5.77290678024292,-1.4047681093215942,7.054080000000001e-07,4.599e-08,24.826
24827,0.0,-0.42494338750839233,5.772274494171143,-1.3617961406707764,7.054080000000001e-07,4.599e-08,24.827
24828,0.0,-0.42810308933258057,5.778595447540283,-1.3109248876571655,7.054080000000001e-07,4.599e-08,24.828
24829,0.0,-0.43379056453704834,5.775434970855713,-1.2537342309951782,7.054080000000001e-07,4.599e-08,24.829
24830,0.0,-0.44105789065361023,5.77606725692749,-1.195279598236084,7.054080000000001e-07,4.599e-08,24.830000000000002
24831,0.0,-0.4483252167701721,5.777015209197998,-1.132401466369629,7.054080000000001e-07,4.599e-08,24.831
24832,0.0,-0.45432865619659424,5.7792277336120605,-1.069839358329773,7.054080000000001e-07,4.599e-08,24.832
24833,0.0,-0.45748835802078247,5.780807971954346,-1.0117007493972778,7.054080000000001e-07,4.599e-08,24.833000000000002
24834,0.0,-0.4562244713306427,5.778595447540283,-0.9573537707328796,7.054080000000001e-07,4.599e-08,24.834
24835,0.0,-0.451168954372406,5.780175685882568,-0.908694326877594,7.054080000000001e-07,4.599e-08,24.835
24836,0.0,-0.44864118099212646,5.77985954284668,-0.8673021793365479,7.054080000000001e-07,4.599e-08,24.836000000000002
24837,0.0,-0.4457974433898926,5.7817559242248535,-0.8334933519363403,7.054080000000001e-07,4.599e-08,24.837
24838,0.0,-0.44769325852394104,5.782388210296631,-0.807583749294281,7.054080000000001e-07,4.599e-08,24.838
24839,0.0,-0.44990506768226624,5.777963638305664,-0.7952609062194824,7.054080000000001e-07,4.599e-08,24.839000000000002
24840,0.0,-0.45306476950645447,5.785548686981201,-0.7886254787445068,7.054080000000001e-07,4.599e-08,24.84
24841,0.0,-0.451168954372406,5.783336162567139,-0.7914692163467407,7.054080000000001e-07,4.599e-08,24.841
24842,0.0,-0.44706133008003235,5.7817559242248535,-0.803476095199585,7.054080000000001e-07,4.599e-08,24.842
24843,0.0,-0.4385301172733307,5.7817559242248535,-0.8221184015274048,7.054080000000001e-07,4.599e-08,24.843
24844,0.0,-0.42810308933258057,5.78302001953125,-0.8480279445648193,7.054080000000001e-07,4.599e-08,24.844
24845,0.0,-0.4195718765258789,5.777963638305664,-0.8767812848091125,7.054080000000001e-07,4.599e-08,24.845
24846,0.0,-0.41325247287750244,5.781439781188965,-0.907746434211731,7.054080000000001e-07,4.599e-08,24.846
24847,0.0,-0.4100927710533142,5.780807971954346,-0.9396594166755676,7.054080000000001e-07,4.599e-08,24.847
24848,0.0,-0.406933069229126,5.775119304656982,-0.9693606495857239,7.054080000000001e-07,4.599e-08,24.848
24849,0.0,-0.40314140915870667,5.780175685882568,-0.9977980256080627,7.054080000000001e-07,4.599e-08,24.849
24850,0.0,-0.39808589220046997,5.776699066162109,-1.0211797952651978,7.054080000000001e-07,4.599e-08,24.85
24851,0.0,-0.39208245277404785,5.778911590576172,-1.0376102924346924,7.054080000000001e-07,4.599e-08,24.851
24852,0.0,-0.3851310908794403,5.777963638305664,-1.0436137914657593,7.054080000000001e-07,4.599e-08,24.852
24853,0.0,-0.38386720418930054,5.777963638305664,-1.0426658391952515,7.054080000000001e-07,4.599e-08,24.853
24854,0.0,-0.3873429000377655,5.781439781188965,-1.0322388410568237,7.054080000000001e-07,4.599e-08,24.854
24855,0.0,-0.39429423213005066,5.777963638305664,-1.0145444869995117,7.054080000000001e-07,4.599e-08,24.855
24856,0.0,-0.40440529584884644,5.7817559242248535,-0.9861071109771729,7.054080000000001e-07,4.599e-08,24.856
24857,0.0,-0.41546428203582764,5.777331352233887,-0.9541940689086914,7.054080000000001e-07,4.599e-08,24.857
24858,0.0,-0.4233635365962982,5.77985954284668,-0.9156456589698792,7.054080000000001e-07,4.599e-08,24.858
24859,0.0,-0.4296829402446747,5.778911590576172,-0.8736215829849243,7.054080000000001e-07,4.599e-08,24.859
24860,0.0,-0.4328426420688629,5.777331352233887,-0.8297016620635986,7.054080000000001e-07,4.599e-08,24.86
24861,0.0,-0.43600234389305115,5.783336162567139,-0.7867296934127808,7.054080000000001e-07,4.599e-08,24.861
24862,0.0,-0.4416898190975189,5.7782793045043945,-0.7462854385375977,7.054080000000001e-07,4.599e-08,24.862000000000002
24863,0.0,-0.4480092227458954,5.780807971954346,-0.7086849808692932,7.054080000000001e-07,4.599e-08,24.863
24864,0.0,-0.455592542886734,5.784916400909424,-0.679931640625,7.054080000000001e-07,4.599e-08,24.864
24865,0.0,-0.4606480598449707,5.7792277336120605,-0.6571817398071289,7.054080000000001e-07,4.599e-08,24.865000000000002
24866,0.0,-0.4634917974472046,5.783968448638916,-0.6432790160179138,7.054080000000001e-07,4.599e-08,24.866
24867,0.0,-0.4619119465351105,5.7852325439453125,-0.6388554573059082,7.054080000000001e-07,4.599e-08,24.867
24868,0.0,-0.45812028646469116,5.78302001953125,-0.6442269682884216,7.054080000000001e-07,4.599e-08,24.868000000000002
24869,0.0,-0.4552765488624573,5.780491828918457,-0.6590775847434998,7.054080000000001e-07,4.599e-08,24.869
24870,0.0,-0.4527488052845001,5.783968448638916,-0.6824594140052795,7.054080000000001e-07,4.599e-08,24.87
24871,0.0,-0.4524328112602234,5.783652305603027,-0.7124766111373901,7.054080000000001e-07,4.599e-08,24.871000000000002
24872,0.0,-0.455592542886734,5.782072067260742,-0.7484972476959229,7.054080000000001e-07,4.599e-08,24.872
24873,0.0,-0.4584362506866455,5.780175685882568,-0.7902053594589233,7.054080000000001e-07,4.599e-08,24.873
24874,0.0,-0.45748835802078247,5.7792277336120605,-0.8360210657119751,7.054080000000001e-07,4.599e-08,24.874
24875,0.0,-0.45369669795036316,5.778595447540283,-0.8853124976158142,7.054080000000001e-07,4.599e-08,24.875
24876,0.0,-0.44706133008003235,5.784916400909424,-0.934287965297699,7.054080000000001e-07,4.599e-08,24.876
24877,0.0,-0.44042593240737915,5.776383399963379,-0.9810515642166138,7.054080000000001e-07,4.599e-08,24.877
24878,0.0,-0.43252667784690857,5.775434970855713,-1.0252875089645386,7.054080000000001e-07,4.599e-08,24.878
24879,0.0,-0.4268392026424408,5.780807971954346,-1.063835859298706,7.054080000000001e-07,4.599e-08,24.879
24880,0.0,-0.4233635365962982,5.77985954284668,-1.0970127582550049,7.054080000000001e-07,4.599e-08,24.88
24881,0.0,-0.42020383477211,5.777331352233887,-1.1235543489456177,7.054080000000001e-07,4.599e-08,24.881
24882,0.0,-0.4173600971698761,5.776383399963379,-1.1437764167785645,7.054080000000001e-07,4.599e-08,24.882
24883,0.0,-0.41388440132141113,5.777647495269775,-1.1551513671875,7.054080000000001e-07,4.599e-08,24.883
24884,0.0,-0.40882888436317444,5.77606725692749,-1.1576790809631348,7.054080000000001e-07,4.599e-08,24.884
24885,0.0,-0.40314140915870667,5.776383399963379,-1.1516757011413574,7.054080000000001e-07,4.599e-08,24.885
24886,0.0,-0.3996657431125641,5.776699066162109,-1.1371409893035889,7.054080000000001e-07,4.599e-08,24.886
24887,0.0,-0.39998170733451843,5.775751113891602,-1.111863374710083,7.054080000000001e-07,4.599e-08,24.887
24888,0.0,-0.4056691825389862,5.780175685882568,-1.0812143087387085,7.054080000000001e-07,4.599e-08,24.888
24889,0.0,-0.41483232378959656,5.7782793045043945,-1.0448776483535767,7.054080000000001e-07,4.599e-08,24.889
24890,0.0,-0.42494338750839233,5.776699066162109,-1.004117488861084,7.054080000000001e-07,4.599e-08,24.89
24891,0.0,-0.43157875537872314,5.77985954284668,-0.9605134725570679,7.054080000000001e-07,4.599e-08,24.891000000000002
24892,0.0,-0.43442249298095703,5.777331352233887,-0.9162775874137878,7.054080000000001e-07,4.599e-08,24.892
24893,0.0,-0.4341065287590027,5.7792277336120605,-0.8726736903190613,7.054080000000001e-07,4.599e-08,24.893
24894,0.0,-0.43379056453704834,5.781439781188965,-0.8303336501121521,7.054080000000001e-07,4.599e-08,24.894000000000002
24895,0.0,-0.4356863796710968,5.777963638305664,-0.7955768704414368,7.054080000000001e-07,4.599e-08,24.895
24896,0.0,-0.4385301172733307,5.780491828918457,-0.7665075659751892,7.054080000000001e-07,4.599e-08,24.896
24897,0.0,-0.44232177734375,5.78302001953125,-0.7447056174278259,7.054080000000001e-07,4.599e-08,24.897000000000002
24898,0.0,-0.4451655149459839,5.780807971954346,-0.7292230129241943,7.054080000000001e-07,4.599e-08,24.898
24899,0.0,-0.4461134076118469,5.781124114990234,-0.72416752576828,7.054080000000001e-07,4.599e-08,24.899
24900,0.0,-0.4429537057876587,5.783968448638916,-0.7251154184341431,7.054080000000001e-07,4.599e-08,24.900000000000002
24901,0.0,-0.437898188829422,5.781439781188965,-0.7371222972869873,7.054080000000001e-07,4.599e-08,24.901
24902,0.0,-0.4322107136249542,5.780491828918457,-0.759556233882904,7.054080000000001e-07,4.599e-08,24.902
24903,0.0,-0.4262072741985321,5.781124114990234,-0.7873616218566895,7.054080000000001e-07,4.599e-08,24.903000000000002
24904,0.0,-0.4252593517303467,5.776383399963379,-0.821170449256897,7.054080000000001e-07,4.599e-08,24.904
24905,0.0,-0.42810308933258057,5.777331352233887,-0.860666811466217,7.054080000000001e-07,4.599e-08,24.905
24906,0.0,-0.43315860629081726,5.780175685882568,-0.8979513049125671,7.054080000000001e-07,4.599e-08,24.906
24907,0.0,-0.4366343021392822,5.781124114990234,-0.939975380897522,7.054080000000001e-07,4.599e-08,24.907
24908,0.0,-0.4372662305831909,5.7792277336120605,-0.979471743106842,7.054080000000001e-07,4.599e-08,24.908
24909,0.0,-0.4341065287590027,5.777963638305664,-1.0180201530456543,7.054080000000001e-07,4.599e-08,24.909
24910,0.0,-0.42715516686439514,5.780807971954346,-1.0530928373336792,7.054080000000001e-07,4.599e-08,24.91
24911,0.0,-0.42209964990615845,5.774803161621094,-1.0824781656265259,7.054080000000001e-07,4.599e-08,24.911
24912,0.0,-0.42020383477211,5.776699066162109,-1.1064919233322144,7.054080000000001e-07,4.599e-08,24.912
24913,0.0,-0.4195718765258789,5.77606725692749,-1.120078682899475,7.054080000000001e-07,4.599e-08,24.913
24914,0.0,-0.42146772146224976,5.774487018585205,-1.1260820627212524,7.054080000000001e-07,4.599e-08,24.914
24915,0.0,-0.4224156141281128,5.774487018585205,-1.1219744682312012,7.054080000000001e-07,4.599e-08,24.915
24916,0.0,-0.4208357632160187,5.778595447540283,-1.1115474700927734,7.054080000000001e-07,4.599e-08,24.916
24917,0.0,-0.4179920256137848,5.777015209197998,-1.0900614261627197,7.054080000000001e-07,4.599e-08,24.917
24918,0.0,-0.4151482880115509,5.777015209197998,-1.0622559785842896,7.054080000000001e-07,4.599e-08,24.918
24919,0.0,-0.4145163595676422,5.772274494171143,-1.023707628250122,7.054080000000001e-07,4.599e-08,24.919
24920,0.0,-0.4151482880115509,5.781124114990234,-0.979471743106842,7.054080000000001e-07,4.599e-08,24.92
24921,0.0,-0.42146772146224976,5.7817559242248535,-0.9292324185371399,7.054080000000001e-07,4.599e-08,24.921
24922,0.0,-0.4306308627128601,5.7792277336120605,-0.8764653205871582,7.054080000000001e-07,4.599e-08,24.922
24923,0.0,-0.44105789065361023,5.780491828918457,-0.8208544850349426,7.054080000000001e-07,4.599e-08,24.923000000000002
24924,0.0,-0.4505369961261749,5.780491828918457,-0.7661916017532349,7.054080000000001e-07,4.599e-08,24.924
24925,0.0,-0.4568563997745514,5.779543876647949,-0.711212694644928,7.054080000000001e-07,4.599e-08,24.925
24926,0.0,-0.45748835802078247,5.7817559242248535,-0.661289393901825,7.054080000000001e-07,4.599e-08,24.926000000000002
24927,0.0,-0.4578043222427368,5.782072067260742,-0.6173694729804993,7.054080000000001e-07,4.599e-08,24.927
24928,0.0,-0.45748835802078247,5.784916400909424,-0.5819807648658752,7.054080000000001e-07,4.599e-08,24.928
24929,0.0,-0.460016131401062,5.783652305603027,-0.5548073053359985,7.054080000000001e-07,4.599e-08,24.929000000000002
24930,0.0,-0.4634917974472046,5.782072067260742,-0.5390087366104126,7.054080000000001e-07,4.599e-08,24.93
24931,0.0,-0.46538761258125305,5.78618049621582,-0.5352171063423157,7.054080000000001e-07,4.599e-08,24.931
24932,0.0,-0.4657035768032074,5.789024829864502,-0.5421684384346008,7.054080000000001e-07,4.599e-08,24.932000000000002
24933,0.0,-0.4622279107570648,5.784284591674805,-0.5617586374282837,7.054080000000001e-07,4.599e-08,24.933
24934,0.0,-0.4552765488624573,5.783336162567139,-0.5927237272262573,7.054080000000001e-07,4.599e-08,24.934
24935,0.0,-0.446745365858078,5.7817559242248535,-0.636643648147583,7.054080000000001e-07,4.599e-08,24.935000000000002
24936,0.0,-0.43979400396347046,5.780175685882568,-0.6894107460975647,7.054080000000001e-07,4.599e-08,24.936
24937,0.0,-0.4366343021392822,5.7792277336120605,-0.7484972476959229,7.054080000000001e-07,4.599e-08,24.937
24938,0.0,-0.437898188829422,5.784284591674805,-0.8132712244987488,7.054080000000001e-07,4.599e-08,24.938
24939,0.0,-0.44042593240737915,5.780491828918457,-0.8805729150772095,7.054080000000001e-07,4.599e-08,24.939
24940,0.0,-0.44421759247779846,5.780175685882568,-0.9507184028625488,7.054080000000001e-07,4.599e-08,24.94
24941,0.0,-0.4445335566997528,5.77985954284668,-1.0192840099334717,7.054080000000001e-07,4.599e-08,24.941
24942,0.0,-0.4413738548755646,5.776699066162109,-1.0878496170043945,7.054080000000001e-07,4.599e-08,24.942
24943,0.0,-0.4363183379173279,5.775751113891602,-1.15041184425354,7.054080000000001e-07,4.599e-08,24.943
24944,0.0,-0.42936697602272034,5.777963638305664,-1.2076025009155273,7.054080000000001e-07,4.599e-08,24.944
24945,0.0,-0.42589130997657776,5.776383399963379,-1.2527862787246704,7.054080000000001e-07,4.599e-08,24.945
24946,0.0,-0.42589130997657776,5.777963638305664,-1.2903867959976196,7.054080000000001e-07,4.599e-08,24.946
24947,0.0,-0.4274711608886719,5.778911590576172,-1.3169282674789429,7.054080000000001e-07,4.599e-08,24.947
24948,0.0,-0.429051011800766,5.777647495269775,-1.3314629793167114,7.054080000000001e-07,4.599e-08,24.948
