,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
262,0.0,5.299471855163574,5.5975022315979,-2.7432193756103516,4.219776e-05,1.8216639e-05,0.262
263,0.0,5.2940993309021,5.59118127822876,-2.983673095703125,4.219776e-05,1.8216639e-05,0.263
264,0.0,5.2899909019470215,5.590232849121094,-3.1824185848236084,4.219776e-05,1.8216639e-05,0.264
265,0.0,5.289674758911133,5.5946574211120605,-3.337876081466675,4.219776e-05,1.8216639e-05,0.265
266,0.0,5.286830425262451,5.590865135192871,-3.4490976333618164,4.219776e-05,1.8216639e-05,0.266
267,0.0,5.285881996154785,5.589284896850586,-3.5173473358154297,4.219776e-05,1.8216639e-05,0.267
268,0.0,5.282405853271484,5.59118127822876,-3.5489444732666016,4.219776e-05,1.8216639e-05,0.268
269,0.0,5.284617900848389,5.592761516571045,-3.5419931411743164,4.219776e-05,1.8216639e-05,0.269
270,0.0,5.283353805541992,5.592445373535156,-3.4955453872680664,4.219776e-05,1.8216639e-05,0.27
271,0.0,5.282405853271484,5.592129230499268,-3.4143409729003906,4.219776e-05,1.8216639e-05,0.271
272,0.0,5.28114128112793,5.592129230499268,-3.29364013671875,4.219776e-05,1.8216639e-05,0.272
273,0.0,5.287778377532959,5.592445373535156,-3.1467137336730957,4.219776e-05,1.8216639e-05,0.273
274,0.0,5.288094520568848,5.595289707183838,-2.9770376682281494,4.219776e-05,1.8216639e-05,0.274
275,0.0,5.290622711181641,5.595289707183838,-2.788403272628784,4.219776e-05,1.8216639e-05,0.275
276,0.0,5.293150901794434,5.5946574211120605,-2.592817544937134,4.219776e-05,1.8216639e-05,0.276
277,0.0,5.295679569244385,5.599398136138916,-2.4019711017608643,4.219776e-05,1.8216639e-05,0.277
278,0.0,5.295995712280273,5.603507041931152,-2.2278714179992676,4.219776e-05,1.8216639e-05,0.278
279,0.0,5.298523902893066,5.600030422210693,-2.0758895874023438,4.219776e-05,1.8216639e-05,0.279
280,0.0,5.304844856262207,5.6016106605529785,-1.9574006795883179,4.219776e-05,1.8216639e-05,0.28
281,0.0,5.308321475982666,5.599714279174805,-1.882515549659729,4.219776e-05,1.8216639e-05,0.281
282,0.0,5.304844856262207,5.5990824699401855,-1.8464949131011963,4.219776e-05,1.8216639e-05,0.28200000000000003
283,0.0,5.3061089515686035,5.6050872802734375,-1.853446364402771,4.219776e-05,1.8216639e-05,0.28300000000000003
284,0.0,5.3061089515686035,5.602242469787598,-1.8957864046096802,4.219776e-05,1.8216639e-05,0.28400000000000003
285,0.0,5.304844856262207,5.600030422210693,-1.9665638208389282,4.219776e-05,1.8216639e-05,0.28500000000000003
286,0.0,5.304528713226318,5.600662708282471,-2.060723066329956,4.219776e-05,1.8216639e-05,0.28600000000000003
287,0.0,5.301052093505859,5.598450183868408,-2.1659412384033203,4.219776e-05,1.8216639e-05,0.28700000000000003
288,0.0,5.299471855163574,5.60129451751709,-2.2736871242523193,4.219776e-05,1.8216639e-05,0.28800000000000003
289,0.0,5.298840045928955,5.602874755859375,-2.3713221549987793,4.219776e-05,1.8216639e-05,0.289
290,0.0,5.295363426208496,5.601926803588867,-2.45031476020813,4.219776e-05,1.8216639e-05,0.29
291,0.0,5.295679569244385,5.5975022315979,-2.502133846282959,4.219776e-05,1.8216639e-05,0.291
292,0.0,5.293467044830322,5.600662708282471,-2.5191962718963623,4.219776e-05,1.8216639e-05,0.292
293,0.0,5.291886806488037,5.6016106605529785,-2.493602752685547,4.219776e-05,1.8216639e-05,0.293
294,0.0,5.296943664550781,5.60445499420166,-2.4184017181396484,4.219776e-05,1.8216639e-05,0.294
295,0.0,5.300736427307129,5.598450183868408,-2.2894856929779053,4.219776e-05,1.8216639e-05,0.295
296,0.0,5.3035807609558105,5.609511852264404,-2.101799249649048,4.219776e-05,1.8216639e-05,0.296
297,0.0,5.308953285217285,5.607299327850342,-1.8543941974639893,4.219776e-05,1.8216639e-05,0.297
298,0.0,5.312429904937744,5.610143661499023,-1.548850655555725,4.219776e-05,1.8216639e-05,0.298
299,0.0,5.3171706199646,5.613304138183594,-1.1911720037460327,4.219776e-05,1.8216639e-05,0.299
300,0.0,5.319698810577393,5.61425256729126,-0.7886254787445068,4.219776e-05,1.8216639e-05,0.3
301,0.0,5.326019763946533,5.6212053298950195,-0.3519541919231415,4.219776e-05,1.8216639e-05,0.301
302,0.0,5.336765289306641,5.625629901885986,0.09737876057624817,4.219776e-05,1.8216639e-05,0.302
303,0.0,5.339293479919434,5.625946044921875,0.5512187480926514,4.219776e-05,1.8216639e-05,0.303
304,0.0,5.344666481018066,5.627842426300049,0.9886243939399719,4.219776e-05,1.8216639e-05,0.304
305,0.0,5.354147911071777,5.635111331939697,1.3956897258758545,4.219776e-05,1.8216639e-05,0.305
306,0.0,5.353831768035889,5.635427474975586,1.7566126585006714,4.219776e-05,1.8216639e-05,0.306
307,0.0,5.358572483062744,5.642696380615234,2.063807964324951,4.219776e-05,1.8216639e-05,0.307
308,0.0,5.357940196990967,5.645856857299805,2.3128509521484375,4.219776e-05,1.8216639e-05,0.308
309,0.0,5.359836578369141,5.645856857299805,2.496156930923462,4.219776e-05,1.8216639e-05,0.309
310,0.0,5.362680912017822,5.650913715362549,2.6203622817993164,4.219776e-05,1.8216639e-05,0.31
311,0.0,5.362048625946045,5.652177810668945,2.684835433959961,4.219776e-05,1.8216639e-05,0.311
312,0.0,5.365525245666504,5.648385047912598,2.6990575790405273,4.219776e-05,1.8216639e-05,0.312
313,0.0,5.365525245666504,5.652177810668945,2.6623964309692383,4.219776e-05,1.8216639e-05,0.313
314,0.0,5.358888626098633,5.649333477020264,2.5878098011016846,4.219776e-05,1.8216639e-05,0.314
315,0.0,5.361416816711426,5.648069381713867,2.4775102138519287,4.219776e-05,1.8216639e-05,0.315
316,0.0,5.361416816711426,5.6502814292907715,2.3387668132781982,4.219776e-05,1.8216639e-05,0.316
317,0.0,5.359836578369141,5.648069381713867,2.184536933898926,4.219776e-05,1.8216639e-05,0.317
318,0.0,5.357308387756348,5.643960475921631,2.0252504348754883,4.219776e-05,1.8216639e-05,0.318
319,0.0,5.3487749099731445,5.644908905029297,1.8665961027145386,4.219776e-05,1.8216639e-05,0.319
320,0.0,5.355412006378174,5.645540714263916,1.7243760824203491,4.219776e-05,1.8216639e-05,0.32
321,0.0,5.353831768035889,5.646173000335693,1.6068074703216553,4.219776e-05,1.8216639e-05,0.321
322,0.0,5.34656286239624,5.643328666687012,1.5167348384857178,4.219776e-05,1.8216639e-05,0.322
323,0.0,5.347194671630859,5.642064094543457,1.4607949256896973,4.219776e-05,1.8216639e-05,0.323
324,0.0,5.347194671630859,5.6407999992370605,1.4418323040008545,4.219776e-05,1.8216639e-05,0.324
325,0.0,5.346878528594971,5.644592761993408,1.457634449005127,4.219776e-05,1.8216639e-05,0.325
326,0.0,5.347194671630859,5.637007713317871,1.5044090747833252,4.219776e-05,1.8216639e-05,0.326
327,0.0,5.348143100738525,5.639219760894775,1.5808918476104736,4.219776e-05,1.8216639e-05,0.327
328,0.0,5.348143100738525,5.641748428344727,1.6798138618469238,4.219776e-05,1.8216639e-05,0.328
329,0.0,5.351619243621826,5.643960475921631,1.7869529724121094,4.219776e-05,1.8216639e-05,0.329
330,0.0,5.350671291351318,5.643328666687012,1.9013609886169434,4.219776e-05,1.8216639e-05,0.33
331,0.0,5.35035514831543,5.6502814292907715,2.0097644329071045,4.219776e-05,1.8216639e-05,0.331
332,0.0,5.349091053009033,5.648385047912598,2.0992050170898438,4.219776e-05,1.8216639e-05,0.332
333,0.0,5.34656286239624,5.6468048095703125,2.1684186458587646,4.219776e-05,1.8216639e-05,0.333
334,0.0,5.354463577270508,5.6477532386779785,2.2085564136505127,4.219776e-05,1.8216639e-05,0.334
335,0.0,5.347826957702637,5.645540714263916,2.2180376052856445,4.219776e-05,1.8216639e-05,0.335
336,0.0,5.35035514831543,5.644908905029297,2.183588743209839,4.219776e-05,1.8216639e-05,0.336
337,0.0,5.34656286239624,5.649649620056152,2.1156392097473145,4.219776e-05,1.8216639e-05,0.337
338,0.0,5.3437180519104,5.643328666687012,2.0062878131866455,4.219776e-05,1.8216639e-05,0.338
339,0.0,5.344982624053955,5.6442766189575195,1.8571147918701172,4.219776e-05,1.8216639e-05,0.339
340,0.0,5.340558052062988,5.642064094543457,1.6690683364868164,4.219776e-05,1.8216639e-05,0.34
341,0.0,5.336449146270752,5.640168190002441,1.4475210905075073,4.219776e-05,1.8216639e-05,0.341
342,0.0,5.336133003234863,5.641116142272949,1.2000582218170166,4.219776e-05,1.8216639e-05,0.342
343,0.0,5.332024574279785,5.630370616912842,0.9317363500595093,4.219776e-05,1.8216639e-05,0.343
344,0.0,5.326019763946533,5.632898807525635,0.6504567265510559,4.219776e-05,1.8216639e-05,0.34400000000000003
345,0.0,5.319698810577393,5.637007713317871,0.3672808110713959,4.219776e-05,1.8216639e-05,0.34500000000000003
346,0.0,5.317802429199219,5.628790378570557,0.08726533502340317,4.219776e-05,1.8216639e-05,0.34600000000000003
347,0.0,5.313694000244141,5.625313758850098,-0.18006619811058044,4.219776e-05,1.8216639e-05,0.34700000000000003
348,0.0,5.31053352355957,5.620257377624512,-0.43031489849090576,4.219776e-05,1.8216639e-05,0.34800000000000003
349,0.0,5.3095855712890625,5.622785568237305,-0.6571817398071289,4.219776e-05,1.8216639e-05,0.34900000000000003
350,0.0,5.3026323318481445,5.622153282165527,-0.8600348830223083,4.219776e-05,1.8216639e-05,0.35000000000000003
351,0.0,5.298523902893066,5.616780757904053,-1.0338187217712402,4.219776e-05,1.8216639e-05,0.35100000000000003
352,0.0,5.296311378479004,5.619941234588623,-1.1816928386688232,4.219776e-05,1.8216639e-05,0.352
353,0.0,5.293783187866211,5.615832805633545,-1.3036575317382812,4.219776e-05,1.8216639e-05,0.353
354,0.0,5.289674758911133,5.616780757904053,-1.405400037765503,4.219776e-05,1.8216639e-05,0.354
355,0.0,5.284934043884277,5.61425256729126,-1.489132285118103,4.219776e-05,1.8216639e-05,0.355
356,0.0,5.2830376625061035,5.612040042877197,-1.5611735582351685,4.219776e-05,1.8216639e-05,0.356
357,0.0,5.282405853271484,5.61425256729126,-1.6246836185455322,4.219776e-05,1.8216639e-05,0.357
358,0.0,5.282405853271484,5.616148471832275,-1.6875617504119873,4.219776e-05,1.8216639e-05,0.358
359,0.0,5.270395755767822,5.612672328948975,-1.7498079538345337,4.219776e-05,1.8216639e-05,0.359
360,0.0,5.275768756866455,5.606667518615723,-1.81679368019104,4.219776e-05,1.8216639e-05,0.36
361,0.0,5.272924423217773,5.609827995300293,-1.888519048690796,4.219776e-05,1.8216639e-05,0.361
362,0.0,5.275452613830566,5.609827995300293,-1.9687756299972534,4.219776e-05,1.8216639e-05,0.362
363,0.0,5.276084899902344,5.610459804534912,-2.0547194480895996,4.219776e-05,1.8216639e-05,0.363
364,0.0,5.268499851226807,5.608879566192627,-2.143507242202759,4.219776e-05,1.8216639e-05,0.364
365,0.0,5.266603469848633,5.605402946472168,-2.2389304637908936,4.219776e-05,1.8216639e-05,0.365
366,0.0,5.264074802398682,5.612040042877197,-2.3356173038482666,4.219776e-05,1.8216639e-05,0.366
367,0.0,5.260598659515381,5.608879566192627,-2.4323043823242188,4.219776e-05,1.8216639e-05,0.367
368,0.0,5.261862754821777,5.607299327850342,-2.5214080810546875,4.219776e-05,1.8216639e-05,0.368
369,0.0,5.2574381828308105,5.606351375579834,-2.604508399963379,4.219776e-05,1.8216639e-05,0.369
370,0.0,5.255541801452637,5.606351375579834,-2.676865577697754,4.219776e-05,1.8216639e-05,0.37
371,0.0,5.252381324768066,5.610143661499023,-2.730264663696289,4.219776e-05,1.8216639e-05,0.371
372,0.0,5.251433372497559,5.607299327850342,-2.7722887992858887,4.219776e-05,1.8216639e-05,0.372
373,0.0,5.251749515533447,5.609195709228516,-2.7966184616088867,4.219776e-05,1.8216639e-05,0.373
374,0.0,5.248272895812988,5.610459804534912,-2.796302556991577,4.219776e-05,1.8216639e-05,0.374
375,0.0,5.252065181732178,5.60445499420166,-2.7757644653320312,4.219776e-05,1.8216639e-05,0.375
376,0.0,5.249853134155273,5.612672328948975,-2.738163948059082,4.219776e-05,1.8216639e-05,0.376
377,0.0,5.251433372497559,5.606667518615723,-2.679077386856079,4.219776e-05,1.8216639e-05,0.377
378,0.0,5.252065181732178,5.610143661499023,-2.6054563522338867,4.219776e-05,1.8216639e-05,0.378
379,0.0,5.252381324768066,5.609195709228516,-2.5097172260284424,4.219776e-05,1.8216639e-05,0.379
380,0.0,5.251433372497559,5.6110920906066895,-2.402919054031372,4.219776e-05,1.8216639e-05,0.38
381,0.0,5.252065181732178,5.613620281219482,-2.2875897884368896,4.219776e-05,1.8216639e-05,0.381
382,0.0,5.260598659515381,5.610459804534912,-2.171628713607788,4.219776e-05,1.8216639e-05,0.382
383,0.0,5.259018421173096,5.613304138183594,-2.0572474002838135,4.219776e-05,1.8216639e-05,0.383
384,0.0,5.257754325866699,5.610775947570801,-1.9501333236694336,4.219776e-05,1.8216639e-05,0.384
385,0.0,5.2609148025512695,5.612672328948975,-1.853446364402771,4.219776e-05,1.8216639e-05,0.385
386,0.0,5.260282516479492,5.610459804534912,-1.7712939977645874,4.219776e-05,1.8216639e-05,0.386
387,0.0,5.261546611785889,5.613936424255371,-1.7024123668670654,4.219776e-05,1.8216639e-05,0.387
388,0.0,5.2634429931640625,5.616148471832275,-1.651225209236145,4.219776e-05,1.8216639e-05,0.388
389,0.0,5.2659711837768555,5.613620281219482,-1.6152044534683228,4.219776e-05,1.8216639e-05,0.389
390,0.0,5.2634429931640625,5.617096900939941,-1.5908747911453247,4.219776e-05,1.8216639e-05,0.39
391,0.0,5.2574381828308105,5.618993282318115,-1.57444429397583,4.219776e-05,1.8216639e-05,0.391
392,0.0,5.262495040893555,5.619308948516846,-1.5608575344085693,4.219776e-05,1.8216639e-05,0.392
393,0.0,5.261546611785889,5.625313758850098,-1.5444271564483643,4.219776e-05,1.8216639e-05,0.393
394,0.0,5.2609148025512695,5.619941234588623,-1.5172536373138428,4.219776e-05,1.8216639e-05,0.394
395,0.0,5.260598659515381,5.619941234588623,-1.4755455255508423,4.219776e-05,1.8216639e-05,0.395
396,0.0,5.260598659515381,5.622785568237305,-1.4161430597305298,4.219776e-05,1.8216639e-05,0.396
397,0.0,5.262810707092285,5.623101711273193,-1.3295670747756958,4.219776e-05,1.8216639e-05,0.397
398,0.0,5.269763946533203,5.624049663543701,-1.2151857614517212,4.219776e-05,1.8216639e-05,0.398
399,0.0,5.266287326812744,5.624998092651367,-1.069839358329773,4.219776e-05,1.8216639e-05,0.399
400,0.0,5.267235279083252,5.623101711273193,-0.8928958177566528,4.219776e-05,1.8216639e-05,0.4
401,0.0,5.268183708190918,5.633214950561523,-0.6821434497833252,4.219776e-05,1.8216639e-05,0.401
402,0.0,5.272608280181885,5.632583141326904,-0.44548147916793823,4.219776e-05,1.8216639e-05,0.402
403,0.0,5.276084899902344,5.63763952255249,-0.1841738075017929,4.219776e-05,1.8216639e-05,0.403
404,0.0,5.282721519470215,5.636059284210205,0.09232204407453537,4.219776e-05,1.8216639e-05,0.404
405,0.0,5.2830376625061035,5.63732385635376,0.3786584138870239,4.219776e-05,1.8216639e-05,0.405
406,0.0,5.287778377532959,5.637955665588379,0.6621503829956055,4.219776e-05,1.8216639e-05,0.406
407,0.0,5.2855658531188965,5.642696380615234,0.9361609816551208,4.219776e-05,1.8216639e-05,0.40700000000000003
408,0.0,5.287778377532959,5.645224571228027,1.18899667263031,4.219776e-05,1.8216639e-05,0.40800000000000003
409,0.0,5.290938854217529,5.646489143371582,1.4156005382537842,4.219776e-05,1.8216639e-05,0.40900000000000003
410,0.0,5.291886806488037,5.648701190948486,1.6017508506774902,4.219776e-05,1.8216639e-05,0.41000000000000003
411,0.0,5.290622711181641,5.6477532386779785,1.7455511093139648,4.219776e-05,1.8216639e-05,0.41100000000000003
412,0.0,5.297575950622559,5.654074192047119,1.8488976955413818,4.219776e-05,1.8216639e-05,0.41200000000000003
413,0.0,5.296627521514893,5.654074192047119,1.907681941986084,4.219776e-05,1.8216639e-05,0.41300000000000003
414,0.0,5.295047283172607,5.651229381561279,1.923484206199646,4.219776e-05,1.8216639e-05,0.41400000000000003
415,0.0,5.295047283172607,5.654706001281738,1.8937759399414062,4.219776e-05,1.8216639e-05,0.41500000000000004
416,0.0,5.290622711181641,5.647120952606201,1.8280386924743652,4.219776e-05,1.8216639e-05,0.41600000000000004
417,0.0,5.291886806488037,5.651545524597168,1.7278525829315186,4.219776e-05,1.8216639e-05,0.417
418,0.0,5.2890424728393555,5.648385047912598,1.604911208152771,4.219776e-05,1.8216639e-05,0.418
419,0.0,5.287778377532959,5.6537580490112305,1.4642714262008667,4.219776e-05,1.8216639e-05,0.419
420,0.0,5.285250186920166,5.649965286254883,1.3144663572311401,4.219776e-05,1.8216639e-05,0.42
421,0.0,5.281773567199707,5.649333477020264,1.1652933359146118,4.219776e-05,1.8216639e-05,0.421
422,0.0,5.285881996154785,5.646489143371582,1.0274978876113892,4.219776e-05,1.8216639e-05,0.422
423,0.0,5.278613090515137,5.645224571228027,0.9064527750015259,4.219776e-05,1.8216639e-05,0.423
424,0.0,5.2795610427856445,5.642696380615234,0.8116394281387329,4.219776e-05,1.8216639e-05,0.424
425,0.0,5.275768756866455,5.6407999992370605,0.7503268122673035,4.219776e-05,1.8216639e-05,0.425
426,0.0,5.277032852172852,5.642064094543457,0.7237790822982788,4.219776e-05,1.8216639e-05,0.426
427,0.0,5.275768756866455,5.646173000335693,0.739581286907196,4.219776e-05,1.8216639e-05,0.427
428,0.0,5.277032852172852,5.644908905029297,0.7980495095252991,4.219776e-05,1.8216639e-05,0.428
429,0.0,5.27418851852417,5.647120952606201,0.8953912258148193,4.219776e-05,1.8216639e-05,0.429
430,0.0,5.27734899520874,5.649333477020264,1.0274978876113892,4.219776e-05,1.8216639e-05,0.43
431,0.0,5.276716709136963,5.651545524597168,1.1886805295944214,4.219776e-05,1.8216639e-05,0.431
432,0.0,5.274820327758789,5.649649620056152,1.3678778409957886,4.219776e-05,1.8216639e-05,0.432
433,0.0,5.277980804443359,5.651545524597168,1.5546602010726929,4.219776e-05,1.8216639e-05,0.433
434,0.0,5.27418851852417,5.655338287353516,1.7411264181137085,4.219776e-05,1.8216639e-05,0.434
435,0.0,5.275768756866455,5.65438985824585,1.9121065139770508,4.219776e-05,1.8216639e-05,0.435
436,0.0,5.277665138244629,5.66071081161499,2.062227725982666,4.219776e-05,1.8216639e-05,0.436
437,0.0,5.276400566101074,5.652493953704834,2.17315936088562,4.219776e-05,1.8216639e-05,0.437
438,0.0,5.269763946533203,5.656918525695801,2.2477457523345947,4.219776e-05,1.8216639e-05,0.438
439,0.0,5.277032852172852,5.661343097686768,2.2742936611175537,4.219776e-05,1.8216639e-05,0.439
440,0.0,5.273556232452393,5.651861667633057,2.2486939430236816,4.219776e-05,1.8216639e-05,0.44
441,0.0,5.270395755767822,5.653441905975342,2.1696829795837402,4.219776e-05,1.8216639e-05,0.441
442,0.0,5.267551422119141,5.655338287353516,2.0353639125823975,4.219776e-05,1.8216639e-05,0.442
443,0.0,5.268815517425537,5.655970096588135,1.8488976955413818,4.219776e-05,1.8216639e-05,0.443
444,0.0,5.261862754821777,5.651861667633057,1.6140764951705933,4.219776e-05,1.8216639e-05,0.444
445,0.0,5.263759136199951,5.64743709564209,1.3369054794311523,4.219776e-05,1.8216639e-05,0.445
446,0.0,5.258386135101318,5.646489143371582,1.025917649269104,4.219776e-05,1.8216639e-05,0.446
447,0.0,5.253961563110352,5.643328666687012,0.6921746134757996,4.219776e-05,1.8216639e-05,0.447
448,0.0,5.253961563110352,5.640168190002441,0.34895020723342896,4.219776e-05,1.8216639e-05,0.448
449,0.0,5.244796276092529,5.637007713317871,0.007622105535119772,4.219776e-05,1.8216639e-05,0.449
450,0.0,5.237527370452881,5.635427474975586,-0.3197251856327057,4.219776e-05,1.8216639e-05,0.45
451,0.0,5.229310035705566,5.635111331939697,-0.6221089959144592,4.219776e-05,1.8216639e-05,0.451
452,0.0,5.226465702056885,5.633531093597412,-0.8887881636619568,4.219776e-05,1.8216639e-05,0.452
453,0.0,5.222989082336426,5.631950855255127,-1.1121793985366821,4.219776e-05,1.8216639e-05,0.453
454,0.0,5.2147722244262695,5.629422664642334,-1.2881749868392944,4.219776e-05,1.8216639e-05,0.454
455,0.0,5.214139938354492,5.629738807678223,-1.415511131286621,4.219776e-05,1.8216639e-05,0.455
456,0.0,5.209399223327637,5.6281585693359375,-1.4926079511642456,4.219776e-05,1.8216639e-05,0.456
457,0.0,5.205606937408447,5.631002902984619,-1.5286285877227783,4.219776e-05,1.8216639e-05,0.457
458,0.0,5.203394412994385,5.626262187957764,-1.5197813510894775,4.219776e-05,1.8216639e-05,0.458
459,0.0,5.208767414093018,5.625629901885986,-1.4802850484848022,4.219776e-05,1.8216639e-05,0.459
