,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
8111,0.0,5.540614128112793,5.580119609832764,1.8293029069900513,2.9568000000000006e-06,2.598435e-06,8.111
8112,0.0,5.545986652374268,5.581699848175049,1.7572447061538696,2.9568000000000006e-06,2.598435e-06,8.112
8113,0.0,5.54819917678833,5.5845441818237305,1.6674880981445312,2.9568000000000006e-06,2.598435e-06,8.113
8114,0.0,5.547883033752441,5.589284896850586,1.553712010383606,2.9568000000000006e-06,2.598435e-06,8.114
8115,0.0,5.550727367401123,5.593709468841553,1.4241337776184082,2.9568000000000006e-06,2.598435e-06,8.115
8116,0.0,5.551675796508789,5.596553802490234,1.281281590461731,2.9568000000000006e-06,2.598435e-06,8.116
8117,0.0,5.554203987121582,5.597186088562012,1.1324247121810913,2.9568000000000006e-06,2.598435e-06,8.117
8118,0.0,5.560524940490723,5.600030422210693,0.9804072380065918,2.9568000000000006e-06,2.598435e-06,8.118
8119,0.0,5.558628559112549,5.604771137237549,0.8372390270233154,2.9568000000000006e-06,2.598435e-06,8.119
8120,0.0,5.557364463806152,5.609195709228516,0.7041842937469482,2.9568000000000006e-06,2.598435e-06,8.120000000000001
8121,0.0,5.559892654418945,5.606667518615723,0.5885120034217834,2.9568000000000006e-06,2.598435e-06,8.121
8122,0.0,5.5614728927612305,5.6110920906066895,0.4943307042121887,2.9568000000000006e-06,2.598435e-06,8.122
8123,0.0,5.564001083374023,5.613620281219482,0.42416882514953613,2.9568000000000006e-06,2.598435e-06,8.123
8124,0.0,5.560841083526611,5.609511852264404,0.38466325402259827,2.9568000000000006e-06,2.598435e-06,8.124
8125,0.0,5.564001083374023,5.609827995300293,0.37391772866249084,2.9568000000000006e-06,2.598435e-06,8.125
8126,0.0,5.567477703094482,5.6110920906066895,0.3950927257537842,2.9568000000000006e-06,2.598435e-06,8.126
8127,0.0,5.561156749725342,5.612987995147705,0.4440796375274658,2.9568000000000006e-06,2.598435e-06,8.127
8128,0.0,5.566529750823975,5.6110920906066895,0.517401933670044,2.9568000000000006e-06,2.598435e-06,8.128
8129,0.0,5.567793846130371,5.613936424255371,0.6179041266441345,2.9568000000000006e-06,2.598435e-06,8.129
8130,0.0,5.568741798400879,5.613304138183594,0.731680154800415,2.9568000000000006e-06,2.598435e-06,8.13
8131,0.0,5.560208797454834,5.616780757904053,0.8565177917480469,2.9568000000000006e-06,2.598435e-06,8.131
8132,0.0,5.564317226409912,5.616780757904053,0.9867281317710876,2.9568000000000006e-06,2.598435e-06,8.132
8133,0.0,5.569690227508545,5.618360996246338,1.1150422096252441,2.9568000000000006e-06,2.598435e-06,8.133000000000001
8134,0.0,5.568741798400879,5.616780757904053,1.237667441368103,2.9568000000000006e-06,2.598435e-06,8.134
8135,0.0,5.566213607788086,5.614884376525879,1.349231243133545,2.9568000000000006e-06,2.598435e-06,8.135
8136,0.0,5.564317226409912,5.619308948516846,1.4418323040008545,2.9568000000000006e-06,2.598435e-06,8.136000000000001
8137,0.0,5.56810998916626,5.623101711273193,1.5138903856277466,2.9568000000000006e-06,2.598435e-06,8.137
8138,0.0,5.565897464752197,5.61741304397583,1.5587687492370605,2.9568000000000006e-06,2.598435e-06,8.138
8139,0.0,5.564633369445801,5.623101711273193,1.5808918476104736,2.9568000000000006e-06,2.598435e-06,8.139
8140,0.0,5.565897464752197,5.622785568237305,1.5748870372772217,2.9568000000000006e-06,2.598435e-06,8.14
8141,0.0,5.565581321716309,5.624049663543701,1.5429664850234985,2.9568000000000006e-06,2.598435e-06,8.141
8142,0.0,5.5614728927612305,5.6205735206604,1.4860785007476807,2.9568000000000006e-06,2.598435e-06,8.142
8143,0.0,5.563053131103516,5.622469425201416,1.4083315134048462,2.9568000000000006e-06,2.598435e-06,8.143
8144,0.0,5.558628559112549,5.622469425201416,1.3141502141952515,2.9568000000000006e-06,2.598435e-06,8.144
8145,0.0,5.561156749725342,5.620889186859131,1.2051148414611816,2.9568000000000006e-06,2.598435e-06,8.145
8146,0.0,5.553571701049805,5.618360996246338,1.0891265869140625,2.9568000000000006e-06,2.598435e-06,8.146
8147,0.0,5.552623748779297,5.616148471832275,0.974718451499939,2.9568000000000006e-06,2.598435e-06,8.147
8148,0.0,5.551043510437012,5.611408233642578,0.864102840423584,2.9568000000000006e-06,2.598435e-06,8.148
8149,0.0,5.545986652374268,5.615200519561768,0.767393171787262,2.9568000000000006e-06,2.598435e-06,8.149000000000001
8150,0.0,5.544090270996094,5.614884376525879,0.688382089138031,2.9568000000000006e-06,2.598435e-06,8.15
8151,0.0,5.542510509490967,5.614884376525879,0.6333903074264526,2.9568000000000006e-06,2.598435e-06,8.151
8152,0.0,5.537137508392334,5.611723899841309,0.6043142080307007,2.9568000000000006e-06,2.598435e-06,8.152000000000001
8153,0.0,5.536189556121826,5.613620281219482,0.6049463152885437,2.9568000000000006e-06,2.598435e-06,8.153
8154,0.0,5.536821365356445,5.613936424255371,0.6371828317642212,2.9568000000000006e-06,2.598435e-06,8.154
8155,0.0,5.5333452224731445,5.607931613922119,0.7007077932357788,2.9568000000000006e-06,2.598435e-06,8.155
8156,0.0,5.5384016036987305,5.61425256729126,0.7952051162719727,2.9568000000000006e-06,2.598435e-06,8.156
8157,0.0,5.539665699005127,5.619308948516846,0.9171983003616333,2.9568000000000006e-06,2.598435e-06,8.157
8158,0.0,5.538085460662842,5.620257377624512,1.061314582824707,2.9568000000000006e-06,2.598435e-06,8.158
8159,0.0,5.539981842041016,5.619941234588623,1.2209171056747437,2.9568000000000006e-06,2.598435e-06,8.159
8160,0.0,5.5393500328063965,5.625313758850098,1.3900009393692017,2.9568000000000006e-06,2.598435e-06,8.16
8161,0.0,5.545354843139648,5.630054473876953,1.5619292259216309,2.9568000000000006e-06,2.598435e-06,8.161
8162,0.0,5.549147129058838,5.632266998291016,1.7281686067581177,2.9568000000000006e-06,2.598435e-06,8.162
8163,0.0,5.552623748779297,5.63447904586792,1.8808181285858154,2.9568000000000006e-06,2.598435e-06,8.163
8164,0.0,5.554835796356201,5.63732385635376,2.02114200592041,2.9568000000000006e-06,2.598435e-06,8.164
8165,0.0,5.553887844085693,5.638271808624268,2.1371302604675293,2.9568000000000006e-06,2.598435e-06,8.165000000000001
8166,0.0,5.5554680824279785,5.642696380615234,2.2256226539611816,2.9568000000000006e-06,2.598435e-06,8.166
8167,0.0,5.553887844085693,5.644908905029297,2.2847230434417725,2.9568000000000006e-06,2.598435e-06,8.167
8168,0.0,5.5519914627075195,5.651861667633057,2.311586856842041,2.9568000000000006e-06,2.598435e-06,8.168000000000001
8169,0.0,5.5529398918151855,5.649017333984375,2.3058979511260986,2.9568000000000006e-06,2.598435e-06,8.169
8170,0.0,5.555784225463867,5.649649620056152,2.266392469406128,2.9568000000000006e-06,2.598435e-06,8.17
8171,0.0,5.547566890716553,5.649649620056152,2.1990749835968018,2.9568000000000006e-06,2.598435e-06,8.171
8172,0.0,5.543142318725586,5.651545524597168,2.1011011600494385,2.9568000000000006e-06,2.598435e-06,8.172
8173,0.0,5.540930271148682,5.651861667633057,1.9787919521331787,2.9568000000000006e-06,2.598435e-06,8.173
8174,0.0,5.530500411987305,5.649017333984375,1.8330954313278198,2.9568000000000006e-06,2.598435e-06,8.174
8175,0.0,5.5162787437438965,5.646489143371582,1.6750731468200684,2.9568000000000006e-06,2.598435e-06,8.175
8176,0.0,5.514698505401611,5.6502814292907715,1.5066213607788086,2.9568000000000006e-06,2.598435e-06,8.176
8177,0.0,5.505533218383789,5.642696380615234,1.3384857177734375,2.9568000000000006e-06,2.598435e-06,8.177
8178,0.0,5.49510383605957,5.645224571228027,1.1706660985946655,2.9568000000000006e-06,2.598435e-06,8.178
8179,0.0,5.482461929321289,5.641432285308838,1.0148561000823975,2.9568000000000006e-06,2.598435e-06,8.179
8180,0.0,5.478669166564941,5.63763952255249,0.8735841512680054,2.9568000000000006e-06,2.598435e-06,8.18
8181,0.0,5.468239784240723,5.637955665588379,0.7531712055206299,2.9568000000000006e-06,2.598435e-06,8.181000000000001
8182,0.0,5.456862449645996,5.641432285308838,0.658041775226593,2.9568000000000006e-06,2.598435e-06,8.182
8183,0.0,5.455282211303711,5.641432285308838,0.5878798961639404,2.9568000000000006e-06,2.598435e-06,8.183
8184,0.0,5.4445366859436035,5.647120952606201,0.5471101403236389,2.9568000000000006e-06,2.598435e-06,8.184000000000001
8185,0.0,5.435055255889893,5.645540714263916,0.5354164838790894,2.9568000000000006e-06,2.598435e-06,8.185
8186,0.0,5.431578636169434,5.653441905975342,0.5471101403236389,2.9568000000000006e-06,2.598435e-06,8.186
8187,0.0,5.423677444458008,5.656602382659912,0.5812429785728455,2.9568000000000006e-06,2.598435e-06,8.187
8188,0.0,5.418304920196533,5.660079002380371,0.6346544623374939,2.9568000000000006e-06,2.598435e-06,8.188
8189,0.0,5.411035537719727,5.6638712882995605,0.702920138835907,2.9568000000000006e-06,2.598435e-06,8.189
8190,0.0,5.403134822845459,5.665767669677734,0.7812991738319397,2.9568000000000006e-06,2.598435e-06,8.19
8191,0.0,5.391757011413574,5.674300670623779,0.8653669953346252,2.9568000000000006e-06,2.598435e-06,8.191
8192,0.0,5.378167152404785,5.677777290344238,0.951647162437439,2.9568000000000006e-06,2.598435e-06,8.192
8193,0.0,5.361100673675537,5.682518005371094,1.0312904119491577,2.9568000000000006e-06,2.598435e-06,8.193
8194,0.0,5.338345527648926,5.687258720397949,1.09987211227417,2.9568000000000006e-06,2.598435e-06,8.194
8195,0.0,5.318434715270996,5.692315578460693,1.1558119058609009,2.9568000000000006e-06,2.598435e-06,8.195
8196,0.0,5.2855658531188965,5.69674015045166,1.1959495544433594,2.9568000000000006e-06,2.598435e-06,8.196
8197,0.0,5.248272895812988,5.698636054992676,1.2114357948303223,2.9568000000000006e-06,2.598435e-06,8.197000000000001
8198,0.0,5.203078269958496,5.704325199127197,1.2089074850082397,2.9568000000000006e-06,2.598435e-06,8.198
8199,0.0,5.140185356140137,5.710646152496338,1.1842559576034546,2.9568000000000006e-06,2.598435e-06,8.199
8200,0.0,5.070655822753906,5.709697723388672,1.1393775939941406,2.9568000000000006e-06,2.598435e-06,8.2
8201,0.0,4.983111381530762,5.714122295379639,1.075852632522583,2.9568000000000006e-06,2.598435e-06,8.201
8202,0.0,4.888298034667969,5.712858200073242,0.9974736571311951,2.9568000000000006e-06,2.598435e-06,8.202
8203,0.0,4.774206161499023,5.717598915100098,0.907400906085968,2.9568000000000006e-06,2.598435e-06,8.203
8204,0.0,4.639255046844482,5.7220234870910645,0.8078469038009644,2.9568000000000006e-06,2.598435e-06,8.204
8205,0.0,4.4913458824157715,5.717282772064209,0.7063965797424316,2.9568000000000006e-06,2.598435e-06,8.205
8206,0.0,4.319101810455322,5.717915058135986,0.606210470199585,2.9568000000000006e-06,2.598435e-06,8.206
8207,0.0,4.126946926116943,5.721707344055176,0.510765016078949,2.9568000000000006e-06,2.598435e-06,8.207
8208,0.0,3.9088759422302246,5.720127105712891,0.42511695623397827,2.9568000000000006e-06,2.598435e-06,8.208
8209,0.0,3.66931414604187,5.722655773162842,0.3552711009979248,2.9568000000000006e-06,2.598435e-06,8.209
8210,0.0,3.4051010608673096,5.72992467880249,0.3021756112575531,2.9568000000000006e-06,2.598435e-06,8.21
8211,0.0,3.1291940212249756,5.731504917144775,0.27025511860847473,2.9568000000000006e-06,2.598435e-06,8.211
8212,0.0,2.8362207412719727,5.736245632171631,0.264882355928421,2.9568000000000006e-06,2.598435e-06,8.212
8213,0.0,2.532818078994751,5.73972225189209,0.28131669759750366,2.9568000000000006e-06,2.598435e-06,8.213000000000001
8214,0.0,2.216773509979248,5.740354061126709,0.32113829255104065,2.9568000000000006e-06,2.598435e-06,8.214
8215,0.0,1.8852428197860718,5.748887538909912,0.3830830156803131,2.9568000000000006e-06,2.598435e-06,8.215
8216,0.0,1.5398061275482178,5.750151634216309,0.4639904201030731,2.9568000000000006e-06,2.598435e-06,8.216
8217,0.0,1.1845719814300537,5.755840301513672,0.5610160827636719,2.9568000000000006e-06,2.598435e-06,8.217
8218,0.0,0.8233330845832825,5.758052825927734,0.6703675389289856,2.9568000000000006e-06,2.598435e-06,8.218
8219,0.0,0.46209415793418884,5.766269683837891,0.7857238054275513,2.9568000000000006e-06,2.598435e-06,8.219
8220,0.0,0.10591196268796921,5.770062446594238,0.9061367511749268,2.9568000000000006e-06,2.598435e-06,8.22
8221,0.0,-0.2464200109243393,5.776383399963379,1.0214929580688477,2.9568000000000006e-06,2.598435e-06,8.221
8222,0.0,-0.5943036079406738,5.782072067260742,1.128316044807434,2.9568000000000006e-06,2.598435e-06,8.222
8223,0.0,-0.9412392973899841,5.787128925323486,1.223129391670227,2.9568000000000006e-06,2.598435e-06,8.223
8224,0.0,-1.2840673923492432,5.789340972900391,1.3008763790130615,2.9568000000000006e-06,2.598435e-06,8.224
8225,0.0,-1.6237356662750244,5.798190116882324,1.3602927923202515,2.9568000000000006e-06,2.598435e-06,8.225
8226,0.0,-1.9558207988739014,5.800718784332275,1.3966379165649414,2.9568000000000006e-06,2.598435e-06,8.226
8227,0.0,-2.278742790222168,5.8048272132873535,1.4121240377426147,2.9568000000000006e-06,2.598435e-06,8.227
8228,0.0,-2.583970308303833,5.8117804527282715,1.406435251235962,2.9568000000000006e-06,2.598435e-06,8.228
8229,0.0,-2.871187448501587,5.813992500305176,1.3830479383468628,2.9568000000000006e-06,2.598435e-06,8.229000000000001
8230,0.0,-3.1445021629333496,5.813676357269287,1.3400659561157227,2.9568000000000006e-06,2.598435e-06,8.23
8231,0.0,-3.403597831726074,5.820313453674316,1.2822297811508179,2.9568000000000006e-06,2.598435e-06,8.231
8232,0.0,-3.64310359954834,5.819681167602539,1.2145962715148926,2.9568000000000006e-06,2.598435e-06,8.232
8233,0.0,-3.868074655532837,5.821261405944824,1.1403257846832275,2.9568000000000006e-06,2.598435e-06,8.233
8234,0.0,-4.075035572052002,5.827266216278076,1.0600504875183105,2.9568000000000006e-06,2.598435e-06,8.234
8235,0.0,-4.25766658782959,5.825685977935791,0.9788269996643066,2.9568000000000006e-06,2.598435e-06,8.235
8236,0.0,-4.423234939575195,5.8278985023498535,0.9039244651794434,2.9568000000000006e-06,2.598435e-06,8.236
8237,0.0,-4.565737724304199,5.828214645385742,0.8334465026855469,2.9568000000000006e-06,2.598435e-06,8.237
8238,0.0,-4.692441940307617,5.832955360412598,0.7737140655517578,2.9568000000000006e-06,2.598435e-06,8.238
8239,0.0,-4.805559158325195,5.834851264953613,0.7253592610359192,2.9568000000000006e-06,2.598435e-06,8.239
8240,0.0,-4.904774188995361,5.835799694061279,0.6915425062179565,2.9568000000000006e-06,2.598435e-06,8.24
8241,0.0,-4.996405601501465,5.835799694061279,0.6694194078445435,2.9568000000000006e-06,2.598435e-06,8.241
8242,0.0,-5.077610015869141,5.834219455718994,0.6627824306488037,2.9568000000000006e-06,2.598435e-06,8.242
8243,0.0,-5.148387432098389,5.839276313781738,0.6687873005867004,2.9568000000000006e-06,2.598435e-06,8.243
8244,0.0,-5.215057373046875,5.838327884674072,0.6849055886268616,2.9568000000000006e-06,2.598435e-06,8.244
8245,0.0,-5.27351188659668,5.839276313781738,0.7111372947692871,2.9568000000000006e-06,2.598435e-06,8.245000000000001
8246,0.0,-5.327226638793945,5.844648838043213,0.7421096563339233,2.9568000000000006e-06,2.598435e-06,8.246
8247,0.0,-5.3806257247924805,5.843384742736816,0.7797189354896545,2.9568000000000006e-06,2.598435e-06,8.247
8248,0.0,-5.422333717346191,5.842436790466309,0.8201726675033569,2.9568000000000006e-06,2.598435e-06,8.248
8249,0.0,-5.470677375793457,5.842752456665039,0.8609423637390137,2.9568000000000006e-06,2.598435e-06,8.249
8250,0.0,-5.5041704177856445,5.853181838989258,0.900763988494873,2.9568000000000006e-06,2.598435e-06,8.25
8251,0.0,-5.538610935211182,5.8484416007995605,0.9339486956596375,2.9568000000000006e-06,2.598435e-06,8.251
8252,0.0,-5.565784454345703,5.843068599700928,0.9620766639709473,2.9568000000000006e-06,2.598435e-06,8.252
8253,0.0,-5.59485387802124,5.848125457763672,0.9816713929176331,2.9568000000000006e-06,2.598435e-06,8.253
8254,0.0,-5.61381196975708,5.843068599700928,0.9911527633666992,2.9568000000000006e-06,2.598435e-06,8.254
8255,0.0,-5.635613918304443,5.851285934448242,0.9933650493621826,2.9568000000000006e-06,2.598435e-06,8.255
8256,0.0,-5.648568630218506,5.849389553070068,0.9826195240020752,2.9568000000000006e-06,2.598435e-06,8.256
8257,0.0,-5.661523818969727,5.849389553070068,0.9658691883087158,2.9568000000000006e-06,2.598435e-06,8.257
8258,0.0,-5.676058292388916,5.847809314727783,0.9367930889129639,2.9568000000000006e-06,2.598435e-06,8.258000000000001
8259,0.0,-5.684589385986328,5.844648838043213,0.9042404890060425,2.9568000000000006e-06,2.598435e-06,8.259
8260,0.0,-5.693436622619629,5.8484416007995605,0.8656830787658691,2.9568000000000006e-06,2.598435e-06,8.26
8261,0.0,-5.695016384124756,5.848757266998291,0.8242812156677246,2.9568000000000006e-06,2.598435e-06,8.261000000000001
8262,0.0,-5.699440002441406,5.843068599700928,0.7806670665740967,2.9568000000000006e-06,2.598435e-06,8.262
8263,0.0,-5.706391334533691,5.842436790466309,0.738949179649353,2.9568000000000006e-06,2.598435e-06,8.263
8264,0.0,-5.706391334533691,5.841804504394531,0.7013399004936218,2.9568000000000006e-06,2.598435e-06,8.264
8265,0.0,-5.707655429840088,5.847809314727783,0.665942907333374,2.9568000000000006e-06,2.598435e-06,8.265
8266,0.0,-5.716502666473389,5.845596790313721,0.6390790939331055,2.9568000000000006e-06,2.598435e-06,8.266
8267,0.0,-5.717766284942627,5.842752456665039,0.6207485198974609,2.9568000000000006e-06,2.598435e-06,8.267
8268,0.0,-5.72566556930542,5.84212064743042,0.6150597333908081,2.9568000000000006e-06,2.598435e-06,8.268
8269,0.0,-5.724717617034912,5.842436790466309,0.6201164126396179,2.9568000000000006e-06,2.598435e-06,8.269
8270,0.0,-5.727245330810547,5.841488361358643,0.6356026530265808,2.9568000000000006e-06,2.598435e-06,8.27
8271,0.0,-5.7291412353515625,5.844332695007324,0.6618342995643616,2.9568000000000006e-06,2.598435e-06,8.271
8272,0.0,-5.729773044586182,5.844964981079102,0.6959671378135681,2.9568000000000006e-06,2.598435e-06,8.272
8273,0.0,-5.734828948974609,5.848757266998291,0.7357887625694275,2.9568000000000006e-06,2.598435e-06,8.273
8274,0.0,-5.733880996704102,5.84907341003418,0.7819312214851379,2.9568000000000006e-06,2.598435e-06,8.274000000000001
8275,0.0,-5.73956823348999,5.843384742736816,0.833762526512146,2.9568000000000006e-06,2.598435e-06,8.275
8276,0.0,-5.740832328796387,5.848757266998291,0.8871740698814392,2.9568000000000006e-06,2.598435e-06,8.276
8277,0.0,-5.744307994842529,5.846545219421387,0.9405856132507324,2.9568000000000006e-06,2.598435e-06,8.277000000000001
8278,0.0,-5.744939804077148,5.848757266998291,0.9927329421043396,2.9568000000000006e-06,2.598435e-06,8.278
8279,0.0,-5.74873161315918,5.847177028656006,1.0366631746292114,2.9568000000000006e-06,2.598435e-06,8.279
8280,0.0,-5.746203899383545,5.8484416007995605,1.0749045610427856,2.9568000000000006e-06,2.598435e-06,8.28
8281,0.0,-5.748099327087402,5.846229076385498,1.1027164459228516,2.9568000000000006e-06,2.598435e-06,8.281
8282,0.0,-5.750627517700195,5.846545219421387,1.1238914728164673,2.9568000000000006e-06,2.598435e-06,8.282
8283,0.0,-5.753787040710449,5.84528112411499,1.135269045829773,2.9568000000000006e-06,2.598435e-06,8.283
8284,0.0,-5.7575788497924805,5.8484416007995605,1.1371653079986572,2.9568000000000006e-06,2.598435e-06,8.284
